80707858,80707858,2020-10-23,26058,1,0,2,0,0,0,0,0
80707858,80707858,2020-10-24,30420,1,0,1,0,0,0,0,0
80707858,80707858,2020-10-25,24138,2,75.49999809,3,0,0,0,0,0
80707858,80707858,2020-10-26,25740,1,0,2,0,0,0,0,0
80707858,80707858,2020-10-27,35400,3,0,9,0,0,0,0,0
80707858,80707858,2020-10-28,31596,0,0,0,0,0,0,0,0
80707858,80707858,2020-10-29,33648,1,0,1,0,0,0,0,0
80707858,80707858,2020-10-30,34122,2,18.79999924,4,0,0,0,0,0
80707858,80707858,2020-10-31,32922,3,32.59999943,3,0,0,0,0,0
80707858,80707858,2020-11-01,27468,3,37.60000038,3,0,0,0,1,0
80707858,80707858,2020-11-02,35550,3,29.60000038,4,0,0,0,0,0
80707858,80707858,2020-11-03,34386,1,26.79999924,1,0,0,0,0,0
80707858,80707858,2020-11-04,29622,0,0,0,0,0,0,0,0
80707858,80707858,2020-11-05,29430,0,0,0,0,0,0,0,0
80707858,80707858,2020-11-06,35676,1,0,1,0,0,0,0,0
80707858,80707858,2020-11-07,38478,2,0,10,0,0,0,1,0
80707858,80707858,2020-11-08,35184,2,7.800000191,3,0,0,0,0,0
80707858,80707858,2020-11-09,34512,1,0,1,0,0,0,0,0
80707858,80707858,2020-11-10,37080,1,0,1,0,0,0,1,0
80707858,80707858,2020-11-11,35712,1,0,4,0,0,0,1,0
80707858,80707858,2020-11-12,32034,2,0,4,0,0,0,1,0
80707858,80707858,2020-11-13,12684,1,0,1,0,0,0,0,0
80707858,80707858,2020-11-27,0,0,0,0,0,0,0,0,0
80707858,80707858,2020-12-09,0,0,0,0,0,0,0,0,0
80730022,80730022,2020-10-27,24,0,0,0,0,0,0,0,0
80730022,80730022,2020-11-07,0,0,0,0,0,0,0,0,0
80730022,80730022,2021-01-02,528,0,0,0,0,0,0,0,0
80730022,80730022,2021-01-18,0,1,1,0,0,0,0,0,0
80730022,80730022,2021-01-19,0,1,1,0,0,0,0,0,0
80818692,80818692,2020-12-04,0,0,0,0,0,0,0,0,0
80818692,80818692,2020-12-05,0,0,0,0,0,0,0,0,0
80818692,80818692,2020-12-10,0,0,0,0,0,0,0,0,0
80818692,80818692,2020-12-11,0,0,0,0,0,0,0,0,0
80818692,80818692,2020-12-12,0,0,0,0,0,0,0,0,0
80818692,80818692,2020-12-13,0,0,0,0,0,0,0,0,0
80828533,80828533,2020-10-30,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-23,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-24,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-25,2400,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-26,8598,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-28,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-29,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-30,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-10-31,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-01,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-03,4248,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-04,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-05,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-06,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-09,15066,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-10,1326,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-11,36,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-13,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-14,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-15,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-16,8802,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-17,4266,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-20,2862,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-21,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-22,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-23,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-24,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-25,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-26,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-27,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-28,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-11-29,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-02,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-03,3486,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-04,1206,1,0,0,0,0,0,0,0
81145883,81145883,2020-12-05,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-07,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-08,30,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-09,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-11,15984,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-12,4602,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-13,4170,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-14,2076,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-17,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-18,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-19,816,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-20,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-21,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-23,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-24,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-25,60,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-26,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-27,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-28,0,0,0,0,0,0,0,0,0
81145883,81145883,2020-12-31,60,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-01,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-02,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-03,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-04,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-05,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-07,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-08,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-09,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-10,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-11,9348,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-13,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-20,96,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-14,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-15,426,1,0,1,0,0,0,0,0
81145883,81145883,2021-01-16,0,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-17,3300,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-18,8418,0,0,0,0,0,0,0,0
81145883,81145883,2021-01-21,870,1,0,1,0,0,0,0,0
81145883,81145883,2021-01-22,0,0,0,0,0,0,0,0,0
81176691,81176691,2020-12-23,6990,2,0,2,0,0,0,1,0
81176691,81176691,2020-12-24,15018,1,0,1,0,0,0,1,0
81176691,81176691,2020-12-25,14640,2,0,6,0,0,0,1,0
81176691,81176691,2020-12-26,25134,1,0,1,0,0,0,1,0
81176691,81176691,2020-12-27,82860,3,38.79999924,8,0,0,0,0,0
81176691,81176691,2020-12-28,19872,0,0,0,0,0,0,0,0
81176691,81176691,2020-12-29,12930,0,0,0,0,0,0,0,0
81176691,81176691,2020-12-30,252,0,0,0,0,0,0,0,0
81176691,81176691,2020-12-31,15714,1,0,1,0,0,0,0,0
81176691,81176691,2021-01-01,4680,0,0,0,0,0,0,0,0
81176691,81176691,2021-01-04,17166,1,0,1,0,0,0,0,0
81176691,81176691,2021-01-05,21270,0,0,0,0,0,0,0,0
81176691,81176691,2021-01-06,24642,0,0,0,0,0,0,0,0
81176691,81176691,2021-01-07,6348,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-13,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-18,11778,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-19,11598,17,889,30,0,0,0,0,0
81246913,81246913,2020-11-20,6624,21,1049,34,0,0,0,0,0
81246913,81246913,2020-11-21,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-22,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-23,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-25,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-26,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-27,0,0,0,0,0,0,0,0,0
81246913,81246913,2020-11-30,0,0,0,0,0,0,0,0,0
81343691,81343691,2020-10-23,21390,0,0,0,0,0,0,0,0
81343691,81343691,2020-10-24,21174,2,20,2,0,0,0,0,0
81343691,81343691,2020-10-25,23688,3,124.8999996,4,0,0,0,0,0
81343691,81343691,2020-10-26,23364,6,162,11,0,0,0,0,0
81343691,81343691,2020-10-27,29790,0,0,0,0,0,0,0,0
81343691,81343691,2020-10-28,11658,0,0,0,0,0,0,0,0
81343691,81343691,2021-01-04,108,0,0,0,0,0,0,0,0
81365111,81365111,2020-11-04,12966,3,0,4,0,0,0,0,0
81365111,81365111,2020-11-07,5112,0,0,0,0,0,0,0,0
81365111,81365111,2020-11-08,9420,0,0,0,0,0,0,0,0
81365111,81365111,2020-11-09,0,0,0,0,0,0,0,0,0
81481728,81481728,2021-01-05,0,0,0,0,0,0,0,0,0
81481728,81481728,2021-01-06,0,0,0,0,0,0,0,0,0
81481728,81481728,2021-01-07,0,0,0,0,0,0,0,0,0
81481728,81481728,2021-01-08,0,0,0,0,0,0,0,1,0
81481728,81481728,2021-01-11,0,0,0,0,0,0,0,4,14
81501446,81501446,2020-10-24,24162,2,0,4,0,0,0,0,0
81501446,81501446,2020-10-27,14280,2,0,3,0,0,0,0,0
81501446,81501446,2020-10-30,564,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-01,216,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-04,972,1,0,1,0,0,0,0,0
81501446,81501446,2020-11-14,18912,1,0,1,0,0,0,0,0
81501446,81501446,2020-11-15,3816,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-17,12570,3,67,5,0,0,0,0,0
81501446,81501446,2020-11-18,384,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-23,14424,1,0,1,0,0,0,0,0
81501446,81501446,2020-11-24,5448,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-26,12714,0,0,0,0,0,0,0,0
81501446,81501446,2020-11-27,1218,0,0,0,0,0,0,0,0
81501446,81501446,2020-12-04,5874,1,0,1,0,0,0,0,0
81501446,81501446,2020-12-26,174,1,0,1,0,0,0,0,0
81501446,81501446,2021-01-07,108,0,0,0,0,0,0,0,0
81639071,81639071,2020-12-27,3126,1,17,3,0,0,0,0,0
81654812,81654812,2020-10-23,8022,0,0,0,0,0,0,0,0
81654812,81654812,2020-10-24,9564,2,116,4,0,0,0,0,0
81654812,81654812,2020-10-25,10386,1,37,1,0,0,0,0,0
81654812,81654812,2020-10-26,9036,0,0,0,0,0,0,0,0
81654812,81654812,2020-10-27,13746,0,0,0,0,0,0,0,0
81654812,81654812,2020-10-28,10272,2,91,3,0,0,0,1,9
81654812,81654812,2020-10-29,9480,1,9,1,0,0,0,0,0
81654812,81654812,2020-10-30,7752,0,0,0,0,0,0,0,0
81654812,81654812,2020-10-31,9048,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-01,8850,2,103,3,0,0,0,0,0
81654812,81654812,2020-11-07,12936,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-08,1584,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-14,9306,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-15,10350,1,118,1,0,0,0,0,0
81654812,81654812,2020-11-16,13098,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-17,8712,2,142,6,0,0,0,0,0
81654812,81654812,2020-11-18,7230,1,0,1,0,0,0,0,0
81654812,81654812,2020-11-19,10650,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-20,12360,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-21,8040,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-22,8166,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-23,8574,1,0,2,0,0,0,0,0
81654812,81654812,2020-11-24,8460,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-25,7542,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-26,7920,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-27,8232,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-28,7776,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-29,11520,0,0,0,0,0,0,0,0
81654812,81654812,2020-11-30,12858,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-01,11148,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-02,11262,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-03,30,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-04,11934,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-05,11724,1,0,1,0,0,0,0,0
81654812,81654812,2020-12-06,10758,3,178,6,0,0,0,0,0
81654812,81654812,2020-12-07,16920,1,5,1,0,0,0,0,0
81654812,81654812,2020-12-08,25824,1,17,1,0,0,0,0,0
81654812,81654812,2020-12-09,13026,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-10,11880,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-11,13686,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-12,12216,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-13,19158,1,674,1,0,0,0,0,0
81654812,81654812,2020-12-14,8562,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-15,3666,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-17,0,0,0,0,0,0,0,0,0
81654812,81654812,2020-12-29,12,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-03,2238,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-04,22236,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-05,150,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-06,1008,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-16,28026,0,0,0,0,0,0,0,0
81654812,81654812,2021-01-17,17856,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-23,13116,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-24,5334,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-25,15438,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-26,3018,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-28,13470,0,0,0,0,0,0,0,0
81659879,81659879,2020-10-29,7692,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-07,5874,2,38,4,0,0,0,0,0
81659879,81659879,2020-11-08,6402,1,9,1,0,0,0,0,0
81659879,81659879,2020-11-09,7656,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-10,5058,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-11,3912,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-12,11046,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-16,4464,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-17,4494,1,59,1,0,0,0,0,0
81659879,81659879,2020-11-18,15852,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-19,4764,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-21,4740,0,0,0,0,0,0,0,0
81659879,81659879,2020-11-22,1062,0,0,0,0,0,0,0,0
81659879,81659879,2021-01-14,1686,0,0,0,0,0,0,0,0
81662579,81662579,2020-11-27,0,0,0,0,0,0,0,0,0
81662579,81662579,2020-12-04,0,0,0,0,0,0,0,0,0
81662579,81662579,2020-12-08,0,0,0,0,0,0,0,0,0
81662579,81662579,2020-12-22,17268,1,0,1,0,0,0,0,0
81662579,81662579,2020-12-23,1938,0,0,0,0,0,0,0,0
81662579,81662579,2020-12-29,18132,3,128,7,0,0,0,0,0
81662579,81662579,2020-12-30,2448,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-23,15006,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-24,17778,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-25,22116,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-26,17142,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-27,12156,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-28,18558,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-29,13416,0,0,0,0,0,0,0,0
81711367,81711367,2020-10-30,18804,1,1,0,0,0,0,0,0
81711367,81711367,2020-10-31,17166,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-01,17352,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-02,9534,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-03,16926,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-04,14874,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-05,18198,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-06,18210,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-07,18126,2,18,2,0,0,0,0,0
81711367,81711367,2020-11-08,19710,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-09,14400,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-10,18036,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-11,21216,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-12,18900,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-13,19236,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-14,31302,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-15,20040,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-16,22692,1,9,1,0,0,0,0,0
81711367,81711367,2020-11-17,13158,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-18,19722,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-19,18402,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-20,24822,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-21,22080,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-22,14892,1,9,1,0,0,0,0,0
81711367,81711367,2020-11-23,21774,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-24,14658,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-25,17694,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-26,18234,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-27,20328,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-28,19848,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-29,35130,0,0,0,0,0,0,0,0
81711367,81711367,2020-11-30,12708,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-01,20232,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-02,14982,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-03,19380,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-04,21618,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-05,34428,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-06,31524,1,18,2,0,0,0,0,0
81711367,81711367,2020-12-07,20934,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-08,9588,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-09,17298,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-10,18384,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-11,24756,1,62,6,0,0,0,0,0
81711367,81711367,2020-12-12,16062,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-13,21894,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-14,17934,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-15,22764,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-16,19458,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-17,14670,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-18,16674,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-19,19044,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-20,21000,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-21,17178,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-22,16578,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-23,17556,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-24,11844,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-25,20586,1,29,1,0,0,0,0,0
81711367,81711367,2020-12-26,21180,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-27,18516,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-28,17532,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-29,19872,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-30,1164,0,0,0,0,0,0,0,0
81711367,81711367,2020-12-31,17868,5,54,6,0,0,0,0,0
81711367,81711367,2021-01-01,22656,3,36,2,0,0,0,0,0
81711367,81711367,2021-01-02,22536,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-03,12366,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-04,15726,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-05,17694,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-06,18066,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-07,16146,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-08,14508,1,68,2,0,0,0,0,0
81711367,81711367,2021-01-09,23964,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-10,19272,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-11,17592,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-12,17352,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-13,19896,1,9,1,0,0,0,0,0
81711367,81711367,2021-01-14,17892,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-15,18876,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-16,20208,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-17,12666,0,0,0,0,0,0,0,0
81711367,81711367,2021-01-18,21318,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-23,21426,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-24,22710,2,59,3,0,0,0,0,0
81713279,81713279,2020-10-25,18546,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-26,13608,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-27,25008,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-28,17580,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-29,16758,0,0,0,0,0,0,0,0
81713279,81713279,2020-10-30,27030,2,69,2,0,0,0,0,0
81713279,81713279,2020-10-31,15060,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-01,26520,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-02,22530,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-03,23100,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-04,25800,1,37,1,0,0,0,0,0
81713279,81713279,2020-11-05,20604,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-06,24114,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-07,7386,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-08,198,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-18,0,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-19,0,0,0,0,0,0,0,0,0
81713279,81713279,2020-11-20,0,0,0,0,0,0,0,0,0
81774378,81774378,2020-12-04,7764,3,0,7,0,0,0,0,0
81774378,81774378,2020-12-07,3348,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-23,19236,2,101,3,0,0,0,0,0
81912561,81912561,2020-10-24,21156,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-25,22506,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-26,15288,1,17,1,0,0,0,0,0
81912561,81912561,2020-10-27,24078,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-28,19908,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-29,23076,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-30,19446,0,0,0,0,0,0,0,0
81912561,81912561,2020-10-31,19464,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-01,20136,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-02,21774,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-03,17688,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-04,28782,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-05,20700,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-06,17814,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-07,26448,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-08,22098,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-09,17814,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-10,16872,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-11,17688,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-12,25614,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-13,23730,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-14,17328,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-15,34476,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-16,23460,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-17,23940,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-18,17184,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-19,21300,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-20,18552,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-21,17988,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-22,5244,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-23,12954,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-24,20628,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-25,10164,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-26,14382,0,0,0,0,0,0,0,0
81912561,81912561,2020-11-27,14238,0,0,0,0,0,0,0,0
81912561,81912561,2020-12-11,5172,0,0,0,0,0,0,0,0
81912561,81912561,2020-12-25,10374,0,0,0,0,0,0,0,0
81912561,81912561,2020-12-31,9828,0,0,0,0,0,0,0,0
81912561,81912561,2021-01-04,8472,1,5,1,0,0,0,0,0
81912561,81912561,2021-01-05,7212,0,0,0,0,0,0,0,0
81912561,81912561,2021-01-13,14604,0,0,0,0,0,0,0,0
81912561,81912561,2021-01-14,4920,0,0,0,0,0,0,0,0
81912561,81912561,2021-01-19,14568,0,0,0,0,0,0,0,0
81930253,81930253,2020-10-28,4200,1,0,1,0,0,0,0,0
81930253,81930253,2020-10-30,42,0,0,0,0,0,0,0,0
81930253,81930253,2020-11-01,12510,2,0,6,0,0,0,0,0
81930253,81930253,2020-11-02,7548,0,0,0,0,0,0,0,0
81930253,81930253,2020-11-03,348,0,0,0,0,0,0,0,0
81930253,81930253,2020-12-02,0,0,0,0,0,0,0,0,0
81930253,81930253,2020-12-25,18,0,0,0,0,0,0,0,0
81982853,81982853,2020-11-27,102,0,0,0,0,0,0,0,0
81982853,81982853,2020-11-28,9942,5,107,5,0,0,0,0,0
81982853,81982853,2020-11-29,1602,0,0,0,0,0,0,0,0
81982853,81982853,2020-12-31,534,0,0,0,0,0,0,0,0
81982853,81982853,2021-01-01,894,0,0,0,0,0,0,0,0
82002096,82002096,2020-12-02,1590,1,168,0,0,0,0,0,0
82002096,82002096,2021-01-20,42,0,0,0,0,0,0,0,0
